app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattOneYearThree,119.800003,0.394,47,1,1531803964
T5TwentyEightWattOneYearThree,118.699997,0.397,47,1,1531803965
T5TwentyEightWattOneYearThree,118.699997,0.399,47,0.999,1531803967
T5TwentyEightWattOneYearThree,118.699997,0.399,47,1,1531803969
T5TwentyEightWattOneYearThree,119,0.4,47,0.991,1531803971
T5TwentyEightWattOneYearThree,118.900002,0.399,47,0.994,1531803973
T5TwentyEightWattOneYearThree,118.099998,0.398,47,1,1531803974
T5TwentyEightWattOneYearThree,117.900002,0.399,47,1,1531803976
T5TwentyEightWattOneYearThree,118.699997,0.398,47,0.997,1531803978
T5TwentyEightWattOneYearThree,118.599998,0.399,47,0.993,1531803980
T5TwentyEightWattOneYearThree,118.099998,0.4,47,0.998,1531803982
T5TwentyEightWattOneYearThree,118.599998,0.398,47,1,1531803984
T5TwentyEightWattOneYearThree,118.800003,0.397,47,1,1531803985
T5TwentyEightWattOneYearThree,118.900002,0.398,47,0.996,1531803987
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.992,1531803989
T5TwentyEightWattOneYearThree,119.099998,0.395,47,0.999,1531803991
T5TwentyEightWattOneYearThree,118.900002,0.395,47,1,1531803993
T5TwentyEightWattOneYearThree,118.5,0.398,47,0.998,1531803995
T5TwentyEightWattOneYearThree,118.199997,0.4,47,0.996,1531803997
T5TwentyEightWattOneYearThree,118.199997,0.402,47,0.992,1531803999
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.99,1531804001
T5TwentyEightWattOneYearThree,119.300003,0.399,47,0.987,1531804003
T5TwentyEightWattOneYearThree,119.800003,0.396,47,0.992,1531804005
T5TwentyEightWattOneYearThree,119.400002,0.395,47,0.999,1531804007
T5TwentyEightWattOneYearThree,118.800003,0.397,47,1,1531804008
T5TwentyEightWattOneYearThree,118,0.403,47,0.994,1531804010
T5TwentyEightWattOneYearThree,118.800003,0.401,47,0.993,1531804012
T5TwentyEightWattOneYearThree,118.900002,0.401,47,0.993,1531804014
T5TwentyEightWattOneYearThree,118,0.404,47,0.992,1531804016
T5TwentyEightWattOneYearThree,118.199997,0.402,47,0.996,1531804018
T5TwentyEightWattOneYearThree,118,0.403,47,0.995,1531804019
T5TwentyEightWattOneYearThree,118.5,0.4,47,0.997,1531804021
T5TwentyEightWattOneYearThree,118.900002,0.4,47,0.994,1531804023
T5TwentyEightWattOneYearThree,119.300003,0.399,47,0.992,1531804025
T5TwentyEightWattOneYearThree,119,0.4,47,0.993,1531804027
T5TwentyEightWattOneYearThree,118.599998,0.402,47,0.989,1531804028
T5TwentyEightWattOneYearThree,118.699997,0.399,47,0.994,1531804030
T5TwentyEightWattOneYearThree,119.199997,0.398,47,0.994,1531804032
T5TwentyEightWattOneYearThree,118.400002,0.399,47,0.997,1531804034
T5TwentyEightWattOneYearThree,118.300003,0.398,47,0.999,1531804036
T5TwentyEightWattOneYearThree,119.699997,0.397,47,0.994,1531804038
T5TwentyEightWattOneYearThree,118.800003,0.401,47,0.992,1531804039
T5TwentyEightWattOneYearThree,118.900002,0.4,47,0.994,1531804041
T5TwentyEightWattOneYearThree,118.400002,0.4,47,0.998,1531804043
T5TwentyEightWattOneYearThree,118.900002,0.398,47,0.996,1531804045
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.992,1531804047
T5TwentyEightWattOneYearThree,118.5,0.401,47,0.994,1531804048
T5TwentyEightWattOneYearThree,119,0.399,47,0.993,1531804050
T5TwentyEightWattOneYearThree,118.800003,0.401,47,0.989,1531804052
T5TwentyEightWattOneYearThree,118.800003,0.401,47,0.991,1531804054
T5TwentyEightWattOneYearThree,118.800003,0.4,47,0.993,1531804056
T5TwentyEightWattOneYearThree,118.400002,0.4,47,0.996,1531804057
T5TwentyEightWattOneYearThree,118.699997,0.399,47,0.996,1531804059
T5TwentyEightWattOneYearThree,119.400002,0.395,47,1,1531804061
T5TwentyEightWattOneYearThree,118.699997,0.399,47,0.999,1531804063
T5TwentyEightWattOneYearThree,119.199997,0.4,47,0.992,1531804065
T5TwentyEightWattOneYearThree,119,0.402,47,0.987,1531804067
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.997,1531804068
T5TwentyEightWattOneYearThree,119.099998,0.397,47,0.999,1531804070
T5TwentyEightWattOneYearThree,119.699997,0.397,47,0.994,1531804072
T5TwentyEightWattOneYearThree,119.599998,0.399,47,0.993,1531804074
T5TwentyEightWattOneYearThree,118.099998,0.402,47,0.996,1531804076
T5TwentyEightWattOneYearThree,118.300003,0.399,47,1,1531804078
T5TwentyEightWattOneYearThree,118.5,0.399,47,0.999,1531804079
T5TwentyEightWattOneYearThree,118.400002,0.401,47,0.997,1531804081
T5TwentyEightWattOneYearThree,118.900002,0.399,47,0.997,1531804083
T5TwentyEightWattOneYearThree,119.400002,0.4,47,0.991,1531804085
T5TwentyEightWattOneYearThree,118.699997,0.402,47,0.993,1531804087
T5TwentyEightWattOneYearThree,117.900002,0.404,47,0.998,1531804088
T5TwentyEightWattOneYearThree,117.5,0.404,47,0.996,1531804090
T5TwentyEightWattOneYearThree,118.199997,0.402,47,0.997,1531804092
T5TwentyEightWattOneYearThree,119.199997,0.399,47,0.995,1531804094
T5TwentyEightWattOneYearThree,119,0.4,47,0.994,1531804096
T5TwentyEightWattOneYearThree,119.900002,0.396,47,0.995,1531804098
T5TwentyEightWattOneYearThree,119.400002,0.398,47,0.994,1531804099
T5TwentyEightWattOneYearThree,119.599998,0.397,47,0.992,1531804101
T5TwentyEightWattOneYearThree,119.300003,0.397,47,0.994,1531804103
T5TwentyEightWattOneYearThree,118.599998,0.398,47,0.999,1531804105
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.994,1531804107
T5TwentyEightWattOneYearThree,118.199997,0.403,47,0.991,1531804108
T5TwentyEightWattOneYearThree,118.800003,0.402,47,0.987,1531804110
T5TwentyEightWattOneYearThree,118.900002,0.399,47,0.994,1531804112
T5TwentyEightWattOneYearThree,119.099998,0.397,47,1,1531804114
T5TwentyEightWattOneYearThree,119.5,0.399,47,0.991,1531804116
T5TwentyEightWattOneYearThree,119.900002,0.396,47,0.997,1531804118
T5TwentyEightWattOneYearThree,119.599998,0.397,47,0.999,1531804119
T5TwentyEightWattOneYearThree,119.400002,0.397,47,0.999,1531804121
T5TwentyEightWattOneYearThree,119.800003,0.395,47,1,1531804123
T5TwentyEightWattOneYearThree,119.699997,0.399,47,0.991,1531804125
T5TwentyEightWattOneYearThree,118.599998,0.402,47,0.993,1531804127
T5TwentyEightWattOneYearThree,118.300003,0.402,47,0.996,1531804129
T5TwentyEightWattOneYearThree,119.199997,0.4,47,0.992,1531804130
T5TwentyEightWattOneYearThree,119.199997,0.401,47,0.991,1531804132
T5TwentyEightWattOneYearThree,118.400002,0.403,47,0.991,1531804134
T5TwentyEightWattOneYearThree,118.900002,0.402,47,0.991,1531804136
T5TwentyEightWattOneYearThree,120.5,0.397,47,0.989,1531804138
T5TwentyEightWattOneYearThree,119.300003,0.402,47,0.987,1531804140
T5TwentyEightWattOneYearThree,119.099998,0.402,47,0.99,1531804141
T5TwentyEightWattOneYearThree,118.400002,0.402,47,0.994,1531804143
T5TwentyEightWattOneYearThree,118.400002,0.4,47,0.998,1531804145
T5TwentyEightWattOneYearThree,118.400002,0.399,47,1,1531804147
T5TwentyEightWattOneYearThree,119,0.399,47,0.998,1531804149
T5TwentyEightWattOneYearThree,119.199997,0.401,47,0.989,1531804151
T5TwentyEightWattOneYearThree,120,0.396,47,0.996,1531804153
T5TwentyEightWattOneYearThree,119.5,0.397,47,0.998,1531804155
T5TwentyEightWattOneYearThree,119.099998,0.399,47,0.994,1531804156
T5TwentyEightWattOneYearThree,119,0.397,47,1,1531804158
T5TwentyEightWattOneYearThree,119.300003,0.396,47,1,1531804160
T5TwentyEightWattOneYearThree,119.300003,0.399,47,0.993,1531804162
T5TwentyEightWattOneYearThree,118.800003,0.399,47,0.999,1531804164
T5TwentyEightWattOneYearThree,118.800003,0.398,47,1,1531804166
T5TwentyEightWattOneYearThree,119.599998,0.396,47,1,1531804168
T5TwentyEightWattOneYearThree,119.199997,0.4,47,0.992,1531804169
T5TwentyEightWattOneYearThree,119.300003,0.4,47,0.991,1531804171
T5TwentyEightWattOneYearThree,120,0.399,47,0.99,1531804173
T5TwentyEightWattOneYearThree,119.599998,0.399,47,0.995,1531804175
T5TwentyEightWattOneYearThree,119.300003,0.4,47,0.994,1531804177
T5TwentyEightWattOneYearThree,118.599998,0.403,47,0.992,1531804179
T5TwentyEightWattOneYearThree,119.099998,0.401,47,0.995,1531804180
T5TwentyEightWattOneYearThree,119.400002,0.4,47,0.994,1531804182
T5TwentyEightWattOneYearThree,119.199997,0.4,47,0.994,1531804184
T5TwentyEightWattOneYearThree,119.300003,0.399,47,0.995,1531804186
T5TwentyEightWattOneYearThree,118.800003,0.402,47,0.992,1531804188
T5TwentyEightWattOneYearThree,119.199997,0.4,47,0.997,1531804190
T5TwentyEightWattOneYearThree,119.800003,0.397,47,0.999,1531804191
T5TwentyEightWattOneYearThree,119.5,0.399,47,0.999,1531804193
T5TwentyEightWattOneYearThree,118.800003,0.403,47,0.997,1531804195
T5TwentyEightWattOneYearThree,119.099998,0.403,47,0.99,1531804197
T5TwentyEightWattOneYearThree,119.5,0.398,47,0.999,1531804199
T5TwentyEightWattOneYearThree,119.800003,0.4,47,0.989,1531804200
T5TwentyEightWattOneYearThree,118.900002,0.404,47,0.986,1531804202
T5TwentyEightWattOneYearThree,119.199997,0.402,47,0.989,1531804204
T5TwentyEightWattOneYearThree,118.300003,0.402,47,0.997,1531804206
T5TwentyEightWattOneYearThree,118.800003,0.4,47,0.999,1531804208
T5TwentyEightWattOneYearThree,119,0.399,47,0.998,1531804210
T5TwentyEightWattOneYearThree,118.300003,0.4,47,1,1531804211
T5TwentyEightWattOneYearThree,118.199997,0.402,47,0.996,1531804213
T5TwentyEightWattOneYearThree,119.400002,0.399,47,0.994,1531804215
T5TwentyEightWattOneYearThree,119.400002,0.397,47,0.999,1531804217
T5TwentyEightWattOneYearThree,118.300003,0.4,47,1,1531804218
T5TwentyEightWattOneYearThree,118.800003,0.399,47,0.999,1531804220
T5TwentyEightWattOneYearThree,119.599998,0.398,47,0.993,1531804222
T5TwentyEightWattOneYearThree,119.699997,0.398,47,0.991,1531804224
T5TwentyEightWattOneYearThree,120.199997,0.398,47,0.988,1531804226
T5TwentyEightWattOneYearThree,119.099998,0.4,47,0.994,1531804228
T5TwentyEightWattOneYearThree,120.199997,0.396,47,0.995,1531804229
T5TwentyEightWattOneYearThree,119.599998,0.397,47,0.998,1531804231
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.998,1531804233
T5TwentyEightWattOneYearThree,118.800003,0.399,47,0.999,1531804235
T5TwentyEightWattOneYearThree,119.099998,0.402,47,0.993,1531804237
T5TwentyEightWattOneYearThree,119.199997,0.402,47,0.992,1531804239
T5TwentyEightWattOneYearThree,119.800003,0.399,47,0.994,1531804240
T5TwentyEightWattOneYearThree,120.400002,0.398,47,0.991,1531804242
T5TwentyEightWattOneYearThree,119.599998,0.401,47,0.991,1531804244
T5TwentyEightWattOneYearThree,118.300003,0.403,47,0.997,1531804246
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.997,1531804248
T5TwentyEightWattOneYearThree,120.099998,0.396,47,0.994,1531804250
T5TwentyEightWattOneYearThree,119.800003,0.398,47,0.99,1531804251
T5TwentyEightWattOneYearThree,119.099998,0.399,47,0.996,1531804253
T5TwentyEightWattOneYearThree,118.5,0.4,47,0.996,1531804255
T5TwentyEightWattOneYearThree,119,0.4,47,0.989,1531804257
T5TwentyEightWattOneYearThree,119.099998,0.4,47,0.99,1531804259
T5TwentyEightWattOneYearThree,119,0.398,47,0.997,1531804261
T5TwentyEightWattOneYearThree,119.199997,0.398,47,0.997,1531804262
T5TwentyEightWattOneYearThree,119.5,0.398,47,0.993,1531804264
T5TwentyEightWattOneYearThree,119.400002,0.398,47,0.993,1531804266
T5TwentyEightWattOneYearThree,118.900002,0.402,47,0.989,1531804268
T5TwentyEightWattOneYearThree,118.300003,0.403,47,0.993,1531804270
T5TwentyEightWattOneYearThree,119.400002,0.398,47,0.996,1531804272
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.995,1531804273
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.997,1531804275
T5TwentyEightWattOneYearThree,118.699997,0.401,47,0.992,1531804277
T5TwentyEightWattOneYearThree,118.5,0.402,47,0.989,1531804279
T5TwentyEightWattOneYearThree,118.400002,0.401,47,0.992,1531804281
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.993,1531804283
T5TwentyEightWattOneYearThree,118.300003,0.401,47,0.995,1531804284
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.995,1531804286
T5TwentyEightWattOneYearThree,118.900002,0.397,47,0.999,1531804288
T5TwentyEightWattOneYearThree,118.599998,0.395,47,1,1531804290
T5TwentyEightWattOneYearThree,118.900002,0.397,47,0.996,1531804292
T5TwentyEightWattOneYearThree,118.800003,0.398,47,0.996,1531804293
T5TwentyEightWattOneYearThree,119.300003,0.396,47,0.996,1531804295
T5TwentyEightWattOneYearThree,119,0.398,47,0.991,1531804297
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.989,1531804299
T5TwentyEightWattOneYearThree,119.800003,0.396,47,0.99,1531804301
T5TwentyEightWattOneYearThree,118.699997,0.398,46,0.993,1531804303
T5TwentyEightWattOneYearThree,119.900002,0.394,46,0.994,1531804304
T5TwentyEightWattOneYearThree,120.199997,0.393,47,0.995,1531804306
T5TwentyEightWattOneYearThree,120.099998,0.394,47,0.994,1531804308
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.993,1531804310
T5TwentyEightWattOneYearThree,118.099998,0.398,47,1,1531804312
T5TwentyEightWattOneYearThree,118.699997,0.395,47,1,1531804313
T5TwentyEightWattOneYearThree,118.199997,0.399,47,0.998,1531804315
T5TwentyEightWattOneYearThree,118.900002,0.398,47,0.996,1531804317
T5TwentyEightWattOneYearThree,118.599998,0.398,47,0.999,1531804319
T5TwentyEightWattOneYearThree,117.900002,0.401,47,0.999,1531804321
T5TwentyEightWattOneYearThree,118.5,0.4,47,0.999,1531804323
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.996,1531804324
T5TwentyEightWattOneYearThree,117.699997,0.402,47,0.997,1531804326
T5TwentyEightWattOneYearThree,117.699997,0.403,47,0.996,1531804328
T5TwentyEightWattOneYearThree,118.400002,0.403,47,0.99,1531804330
T5TwentyEightWattOneYearThree,119.300003,0.399,47,0.99,1531804332
T5TwentyEightWattOneYearThree,118.099998,0.399,47,1,1531804334
T5TwentyEightWattOneYearThree,118.699997,0.398,47,0.999,1531804335
T5TwentyEightWattOneYearThree,118.400002,0.399,47,0.999,1531804337
T5TwentyEightWattOneYearThree,117.800003,0.398,47,1,1531804339
T5TwentyEightWattOneYearThree,118.199997,0.398,47,1,1531804341
T5TwentyEightWattOneYearThree,119.300003,0.396,47,0.997,1531804343
T5TwentyEightWattOneYearThree,119.800003,0.396,47,0.993,1531804344
T5TwentyEightWattOneYearThree,120.5,0.393,47,0.993,1531804346
T5TwentyEightWattOneYearThree,119.900002,0.395,47,0.992,1531804348
T5TwentyEightWattOneYearThree,118.699997,0.399,47,0.995,1531804350
T5TwentyEightWattOneYearThree,117.800003,0.401,47,0.996,1531804352
T5TwentyEightWattOneYearThree,117.900002,0.401,47,0.996,1531804354
T5TwentyEightWattOneYearThree,119.199997,0.399,47,0.989,1531804356
T5TwentyEightWattOneYearThree,120.400002,0.394,47,0.995,1531804357
T5TwentyEightWattOneYearThree,120.800003,0.393,47,0.996,1531804359
T5TwentyEightWattOneYearThree,120.199997,0.394,47,0.997,1531804361
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.993,1531804363
T5TwentyEightWattOneYearThree,119.300003,0.4,47,0.99,1531804365
T5TwentyEightWattOneYearThree,118.599998,0.401,47,0.988,1531804366
T5TwentyEightWattOneYearThree,119.199997,0.398,47,0.991,1531804368
T5TwentyEightWattOneYearThree,120.300003,0.393,47,0.994,1531804370
T5TwentyEightWattOneYearThree,119.300003,0.396,47,0.996,1531804372
T5TwentyEightWattOneYearThree,119.5,0.395,47,1,1531804374
T5TwentyEightWattOneYearThree,119.099998,0.4,47,0.993,1531804376
T5TwentyEightWattOneYearThree,119.699997,0.396,47,0.997,1531804378
T5TwentyEightWattOneYearThree,118.900002,0.4,47,0.994,1531804380
T5TwentyEightWattOneYearThree,119,0.4,47,0.993,1531804382
T5TwentyEightWattOneYearThree,118.300003,0.402,47,0.994,1531804384
T5TwentyEightWattOneYearThree,118.900002,0.399,47,0.999,1531804386
T5TwentyEightWattOneYearThree,119.599998,0.397,47,0.997,1531804388
T5TwentyEightWattOneYearThree,119.199997,0.398,47,0.997,1531804390
T5TwentyEightWattOneYearThree,118.800003,0.399,47,0.997,1531804392
T5TwentyEightWattOneYearThree,118.199997,0.401,47,0.999,1531804394
T5TwentyEightWattOneYearThree,118.599998,0.402,47,0.992,1531804395
T5TwentyEightWattOneYearThree,118.800003,0.399,47,0.997,1531804397
T5TwentyEightWattOneYearThree,119.400002,0.396,47,1,1531804399
T5TwentyEightWattOneYearThree,119.699997,0.397,47,0.998,1531804401
T5TwentyEightWattOneYearThree,119.800003,0.398,47,0.991,1531804403
T5TwentyEightWattOneYearThree,119.5,0.397,47,0.997,1531804405
T5TwentyEightWattOneYearThree,118,0.398,47,1,1531804406
T5TwentyEightWattOneYearThree,119,0.396,47,1,1531804408
T5TwentyEightWattOneYearThree,119.199997,0.398,47,0.994,1531804410
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.997,1531804412
T5TwentyEightWattOneYearThree,117.599998,0.399,47,1,1531804414
T5TwentyEightWattOneYearThree,118.599998,0.398,47,0.997,1531804415
T5TwentyEightWattOneYearThree,118,0.4,47,0.998,1531804417
T5TwentyEightWattOneYearThree,118.599998,0.398,47,0.998,1531804419
T5TwentyEightWattOneYearThree,118.300003,0.398,47,0.998,1531804421
T5TwentyEightWattOneYearThree,118.5,0.398,47,0.996,1531804423
T5TwentyEightWattOneYearThree,119.099998,0.396,47,0.999,1531804425
T5TwentyEightWattOneYearThree,118.5,0.398,47,0.997,1531804426
T5TwentyEightWattOneYearThree,118.400002,0.398,46,0.995,1531804428
T5TwentyEightWattOneYearThree,119.099998,0.394,47,1,1531804430
T5TwentyEightWattOneYearThree,119.5,0.396,47,0.996,1531804432
T5TwentyEightWattOneYearThree,119.300003,0.397,47,0.994,1531804434
T5TwentyEightWattOneYearThree,118.5,0.399,47,0.997,1531804435
T5TwentyEightWattOneYearThree,118.400002,0.401,47,0.992,1531804437
T5TwentyEightWattOneYearThree,118.400002,0.4,47,0.994,1531804439
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.994,1531804441
T5TwentyEightWattOneYearThree,119.5,0.397,47,0.998,1531804443
T5TwentyEightWattOneYearThree,119.099998,0.397,47,0.999,1531804445
T5TwentyEightWattOneYearThree,118.900002,0.397,47,0.999,1531804446
T5TwentyEightWattOneYearThree,118.5,0.398,47,1,1531804448
T5TwentyEightWattOneYearThree,119.199997,0.395,47,1,1531804450
T5TwentyEightWattOneYearThree,119.5,0.394,47,1,1531804452
T5TwentyEightWattOneYearThree,119.699997,0.395,47,0.993,1531804454
T5TwentyEightWattOneYearThree,119.599998,0.394,47,0.996,1531804455
T5TwentyEightWattOneYearThree,118.900002,0.395,46,0.999,1531804457
T5TwentyEightWattOneYearThree,118.099998,0.397,46,0.999,1531804459
T5TwentyEightWattOneYearThree,119.099998,0.397,46,0.992,1531804461
T5TwentyEightWattOneYearThree,118.599998,0.399,46,0.991,1531804463
T5TwentyEightWattOneYearThree,118.599998,0.398,46,0.994,1531804465
T5TwentyEightWattOneYearThree,119.300003,0.395,46,0.996,1531804466
T5TwentyEightWattOneYearThree,118.900002,0.396,46,0.997,1531804468
T5TwentyEightWattOneYearThree,119.5,0.395,46,0.992,1531804470
T5TwentyEightWattOneYearThree,119.099998,0.397,46,0.991,1531804472
T5TwentyEightWattOneYearThree,118.599998,0.396,46,0.996,1531804474
T5TwentyEightWattOneYearThree,117.699997,0.398,46,1,1531804476
T5TwentyEightWattOneYearThree,118.199997,0.396,46,1,1531804477
T5TwentyEightWattOneYearThree,118.300003,0.397,46,0.998,1531804479
T5TwentyEightWattOneYearThree,118.400002,0.398,46,0.993,1531804481
T5TwentyEightWattOneYearThree,119,0.395,47,1,1531804483
T5TwentyEightWattOneYearThree,118.199997,0.399,47,0.997,1531804484
T5TwentyEightWattOneYearThree,117.900002,0.399,47,1,1531804486
T5TwentyEightWattOneYearThree,118.199997,0.401,47,0.997,1531804488
T5TwentyEightWattOneYearThree,118.699997,0.402,47,0.991,1531804490
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.994,1531804492
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.995,1531804494
T5TwentyEightWattOneYearThree,119.5,0.4,47,0.989,1531804495
T5TwentyEightWattOneYearThree,118.599998,0.402,47,0.993,1531804497
T5TwentyEightWattOneYearThree,119,0.401,47,0.993,1531804499
T5TwentyEightWattOneYearThree,119.300003,0.4,47,0.993,1531804501
T5TwentyEightWattOneYearThree,119.5,0.4,47,0.993,1531804503
T5TwentyEightWattOneYearThree,118.300003,0.403,47,0.995,1531804504
T5TwentyEightWattOneYearThree,117.900002,0.406,47,0.99,1531804506
T5TwentyEightWattOneYearThree,118.5,0.403,47,0.991,1531804508
T5TwentyEightWattOneYearThree,118.5,0.403,47,0.991,1531804510
T5TwentyEightWattOneYearThree,117.800003,0.403,47,0.995,1531804512
T5TwentyEightWattOneYearThree,118.300003,0.398,47,1,1531804514
T5TwentyEightWattOneYearThree,118.5,0.398,47,1,1531804515
T5TwentyEightWattOneYearThree,119.300003,0.397,47,1,1531804517
T5TwentyEightWattOneYearThree,119.099998,0.4,47,0.994,1531804519
T5TwentyEightWattOneYearThree,118.300003,0.404,47,0.992,1531804521
T5TwentyEightWattOneYearThree,118.5,0.403,47,0.994,1531804523
T5TwentyEightWattOneYearThree,119.199997,0.4,47,0.996,1531804525
T5TwentyEightWattOneYearThree,118.699997,0.404,47,0.99,1531804526
T5TwentyEightWattOneYearThree,118.599998,0.403,47,0.994,1531804528
T5TwentyEightWattOneYearThree,119,0.401,47,0.996,1531804530
T5TwentyEightWattOneYearThree,118.699997,0.402,47,0.996,1531804532
T5TwentyEightWattOneYearThree,118.900002,0.403,47,0.99,1531804534
T5TwentyEightWattOneYearThree,119.599998,0.399,47,0.994,1531804536
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.999,1531804537
T5TwentyEightWattOneYearThree,117.900002,0.404,47,0.996,1531804539
T5TwentyEightWattOneYearThree,118,0.406,47,0.991,1531804541
T5TwentyEightWattOneYearThree,118.400002,0.404,47,0.992,1531804543
T5TwentyEightWattOneYearThree,118,0.403,47,0.998,1531804545
T5TwentyEightWattOneYearThree,119,0.401,47,0.994,1531804547
T5TwentyEightWattOneYearThree,118.300003,0.402,47,0.994,1531804548
T5TwentyEightWattOneYearThree,119,0.4,47,0.995,1531804550
T5TwentyEightWattOneYearThree,119.599998,0.398,47,0.993,1531804552
T5TwentyEightWattOneYearThree,118.900002,0.399,47,0.996,1531804554
T5TwentyEightWattOneYearThree,119.599998,0.398,47,0.994,1531804556
T5TwentyEightWattOneYearThree,119.300003,0.4,47,0.989,1531804557
T5TwentyEightWattOneYearThree,119.900002,0.398,47,0.991,1531804559
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.995,1531804561
T5TwentyEightWattOneYearThree,119.300003,0.398,47,0.997,1531804563
T5TwentyEightWattOneYearThree,119.800003,0.395,47,0.999,1531804565
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.998,1531804567
T5TwentyEightWattOneYearThree,118.400002,0.401,47,0.997,1531804568
T5TwentyEightWattOneYearThree,118.400002,0.402,47,0.994,1531804570
T5TwentyEightWattOneYearThree,118.699997,0.4,47,0.997,1531804572
T5TwentyEightWattOneYearThree,119.099998,0.399,47,0.993,1531804574
T5TwentyEightWattOneYearThree,118.400002,0.403,47,0.991,1531804576
T5TwentyEightWattOneYearThree,118.599998,0.402,47,0.991,1531804578
T5TwentyEightWattOneYearThree,119.800003,0.396,47,0.997,1531804579
T5TwentyEightWattOneYearThree,119.5,0.398,47,0.996,1531804581
T5TwentyEightWattOneYearThree,119.699997,0.399,47,0.991,1531804583
T5TwentyEightWattOneYearThree,119.800003,0.398,47,0.993,1531804585
T5TwentyEightWattOneYearThree,119,0.403,47,0.991,1531804587
T5TwentyEightWattOneYearThree,117.599998,0.404,47,0.999,1531804589
T5TwentyEightWattOneYearThree,118.300003,0.403,47,0.995,1531804590
T5TwentyEightWattOneYearThree,118.599998,0.402,47,0.993,1531804592
T5TwentyEightWattOneYearThree,117.900002,0.405,47,0.991,1531804594
T5TwentyEightWattOneYearThree,118.400002,0.403,47,0.991,1531804596
T5TwentyEightWattOneYearThree,118.400002,0.4,47,0.998,1531804598
T5TwentyEightWattOneYearThree,119.300003,0.395,47,1,1531804599
T5TwentyEightWattOneYearThree,118.599998,0.399,47,0.997,1531804601
T5TwentyEightWattOneYearThree,118.599998,0.398,47,0.996,1531804603
T5TwentyEightWattOneYearThree,119.400002,0.396,47,0.996,1531804605
T5TwentyEightWattOneYearThree,120,0.394,47,0.998,1531804607
T5TwentyEightWattOneYearThree,119.300003,0.396,47,0.996,1531804608
T5TwentyEightWattOneYearThree,118.5,0.4,47,0.992,1531804610
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.994,1531804612
T5TwentyEightWattOneYearThree,119.599998,0.396,47,0.994,1531804614
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.994,1531804616
T5TwentyEightWattOneYearThree,118.099998,0.4,47,0.997,1531804618
T5TwentyEightWattOneYearThree,118.400002,0.397,47,1,1531804619
T5TwentyEightWattOneYearThree,119.300003,0.394,47,1,1531804621
T5TwentyEightWattOneYearThree,119,0.395,47,1,1531804623
T5TwentyEightWattOneYearThree,119.099998,0.398,47,0.995,1531804625
T5TwentyEightWattOneYearThree,119.900002,0.395,47,0.996,1531804627
T5TwentyEightWattOneYearThree,120.300003,0.393,47,0.997,1531804629
T5TwentyEightWattOneYearThree,119.400002,0.396,47,0.996,1531804630
T5TwentyEightWattOneYearThree,119.5,0.396,47,0.994,1531804632
T5TwentyEightWattOneYearThree,119.699997,0.395,47,0.994,1531804634
T5TwentyEightWattOneYearThree,118.599998,0.397,47,0.997,1531804636
T5TwentyEightWattOneYearThree,119.300003,0.395,47,0.999,1531804638
T5TwentyEightWattOneYearThree,119,0.397,47,0.993,1531804640
T5TwentyEightWattOneYearThree,119.599998,0.394,47,0.998,1531804641
T5TwentyEightWattOneYearThree,119.099998,0.395,47,1,1531804643
T5TwentyEightWattOneYearThree,119,0.394,47,1,1531804645
T5TwentyEightWattOneYearThree,119.5,0.395,47,0.997,1531804647
T5TwentyEightWattOneYearThree,120.300003,0.394,47,0.996,1531804649
T5TwentyEightWattOneYearThree,119,0.396,47,1,1531804651
T5TwentyEightWattOneYearThree,118.900002,0.399,47,0.996,1531804652
T5TwentyEightWattOneYearThree,119.800003,0.398,47,0.993,1531804654
T5TwentyEightWattOneYearThree,119.199997,0.401,47,0.991,1531804656
T5TwentyEightWattOneYearThree,118.699997,0.401,47,0.995,1531804658
T5TwentyEightWattOneYearThree,119.199997,0.399,47,0.996,1531804660
T5TwentyEightWattOneYearThree,118,0.4,47,1,1531804661
T5TwentyEightWattOneYearThree,117.400002,0.4,47,1,1531804663
T5TwentyEightWattOneYearThree,118.199997,0.399,47,1,1531804665
