app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattFourYear,119.900002,0.404,47,0.989,1531973044
T5TwentyEightWattFourYear,120.5,0.399,47,0.994,1531973045
T5TwentyEightWattFourYear,120.599998,0.395,47,1,1531973047
T5TwentyEightWattFourYear,120.099998,0.398,47,0.999,1531973049
T5TwentyEightWattFourYear,119.599998,0.402,47,0.993,1531973050
T5TwentyEightWattFourYear,119.199997,0.402,47,0.996,1531973052
T5TwentyEightWattFourYear,118.900002,0.403,47,0.996,1531973053
T5TwentyEightWattFourYear,119.900002,0.4,47,0.992,1531973055
T5TwentyEightWattFourYear,119.900002,0.397,47,1,1531973057
T5TwentyEightWattFourYear,119.400002,0.398,47,1,1531973058
T5TwentyEightWattFourYear,119.300003,0.398,47,1,1531973060
T5TwentyEightWattFourYear,119.800003,0.398,47,0.994,1531973061
T5TwentyEightWattFourYear,120.300003,0.398,47,0.989,1531973063
T5TwentyEightWattFourYear,120,0.398,47,0.991,1531973065
T5TwentyEightWattFourYear,119.300003,0.399,47,0.99,1531973066
T5TwentyEightWattFourYear,119.400002,0.399,47,0.99,1531973068
T5TwentyEightWattFourYear,119.400002,0.398,47,0.992,1531973069
T5TwentyEightWattFourYear,118.699997,0.401,47,0.991,1531973071
T5TwentyEightWattFourYear,118.699997,0.401,47,0.991,1531973073
T5TwentyEightWattFourYear,119,0.4,47,0.993,1531973074
T5TwentyEightWattFourYear,118.699997,0.4,47,0.995,1531973076
T5TwentyEightWattFourYear,118.400002,0.4,47,0.997,1531973077
T5TwentyEightWattFourYear,119.099998,0.397,47,0.997,1531973079
T5TwentyEightWattFourYear,119.699997,0.396,47,0.996,1531973081
T5TwentyEightWattFourYear,120.400002,0.394,47,0.995,1531973082
T5TwentyEightWattFourYear,120.599998,0.394,47,0.993,1531973084
T5TwentyEightWattFourYear,119.5,0.397,47,0.994,1531973085
T5TwentyEightWattFourYear,119.699997,0.395,47,0.996,1531973087
T5TwentyEightWattFourYear,119,0.397,47,0.998,1531973089
T5TwentyEightWattFourYear,119.199997,0.398,47,0.992,1531973090
T5TwentyEightWattFourYear,119.400002,0.399,47,0.987,1531973092
T5TwentyEightWattFourYear,119.199997,0.398,47,0.991,1531973093
T5TwentyEightWattFourYear,119.800003,0.395,47,0.997,1531973095
T5TwentyEightWattFourYear,120.400002,0.392,47,1,1531973097
T5TwentyEightWattFourYear,120.099998,0.392,47,0.999,1531973098
T5TwentyEightWattFourYear,119.5,0.394,47,1,1531973100
T5TwentyEightWattFourYear,119.300003,0.395,47,0.999,1531973101
T5TwentyEightWattFourYear,119.900002,0.394,47,0.996,1531973103
T5TwentyEightWattFourYear,120.300003,0.394,47,0.99,1531973105
T5TwentyEightWattFourYear,120,0.394,47,0.993,1531973106
T5TwentyEightWattFourYear,119.699997,0.393,47,0.997,1531973108
T5TwentyEightWattFourYear,119.300003,0.394,47,0.999,1531973109
T5TwentyEightWattFourYear,119.199997,0.396,47,0.994,1531973111
T5TwentyEightWattFourYear,119.599998,0.396,46,0.992,1531973113
T5TwentyEightWattFourYear,119.400002,0.398,46,0.988,1531973114
T5TwentyEightWattFourYear,119.099998,0.397,46,0.991,1531973116
T5TwentyEightWattFourYear,119.300003,0.396,46,0.991,1531973117
T5TwentyEightWattFourYear,120,0.393,46,0.993,1531973119
T5TwentyEightWattFourYear,119.900002,0.394,47,0.996,1531973120
T5TwentyEightWattFourYear,120.099998,0.395,47,0.991,1531973122
T5TwentyEightWattFourYear,120.599998,0.394,46,0.988,1531973124
T5TwentyEightWattFourYear,120.699997,0.392,46,0.99,1531973125
T5TwentyEightWattFourYear,120.699997,0.392,46,0.992,1531973127
T5TwentyEightWattFourYear,120.099998,0.394,46,0.99,1531973128
T5TwentyEightWattFourYear,118.900002,0.398,46,0.988,1531973130
T5TwentyEightWattFourYear,119.699997,0.395,46,0.989,1531973132
T5TwentyEightWattFourYear,120.400002,0.392,46,0.994,1531973133
T5TwentyEightWattFourYear,120,0.393,46,0.993,1531973135
T5TwentyEightWattFourYear,119.900002,0.393,46,0.994,1531973136
T5TwentyEightWattFourYear,119.300003,0.391,46,1,1531973138
T5TwentyEightWattFourYear,119.900002,0.39,46,0.998,1531973140
T5TwentyEightWattFourYear,119.5,0.392,46,0.997,1531973141
T5TwentyEightWattFourYear,119,0.394,46,0.995,1531973143
T5TwentyEightWattFourYear,119.400002,0.391,46,0.995,1531973144
T5TwentyEightWattFourYear,119.5,0.39,46,0.996,1531973146
T5TwentyEightWattFourYear,120.199997,0.389,46,0.991,1531973148
T5TwentyEightWattFourYear,118.5,0.394,46,0.993,1531973149
T5TwentyEightWattFourYear,118.5,0.394,46,0.989,1531973151
T5TwentyEightWattFourYear,118.599998,0.393,46,0.994,1531973152
T5TwentyEightWattFourYear,118.199997,0.392,46,1,1531973154
T5TwentyEightWattFourYear,118.599998,0.39,46,1,1531973155
T5TwentyEightWattFourYear,119.599998,0.388,46,0.999,1531973157
T5TwentyEightWattFourYear,119.300003,0.391,46,0.994,1531973159
T5TwentyEightWattFourYear,117.900002,0.394,46,1,1531973160
T5TwentyEightWattFourYear,118.300003,0.391,46,1,1531973162
T5TwentyEightWattFourYear,118.599998,0.391,46,1,1531973163
T5TwentyEightWattFourYear,118.900002,0.394,46,0.997,1531973165
T5TwentyEightWattFourYear,118.800003,0.395,46,0.994,1531973167
T5TwentyEightWattFourYear,118.400002,0.397,46,0.993,1531973168
T5TwentyEightWattFourYear,119.300003,0.394,46,0.993,1531973170
T5TwentyEightWattFourYear,119.300003,0.395,46,0.992,1531973172
T5TwentyEightWattFourYear,119.5,0.395,46,0.989,1531973173
T5TwentyEightWattFourYear,120.400002,0.392,46,0.989,1531973175
T5TwentyEightWattFourYear,120.199997,0.393,46,0.989,1531973176
T5TwentyEightWattFourYear,119.300003,0.395,46,0.995,1531973178
T5TwentyEightWattFourYear,119.199997,0.394,46,0.999,1531973180
T5TwentyEightWattFourYear,117.900002,0.399,46,0.996,1531973181
T5TwentyEightWattFourYear,118.400002,0.399,46,0.993,1531973183
T5TwentyEightWattFourYear,119.599998,0.395,46,0.992,1531973184
T5TwentyEightWattFourYear,119.199997,0.396,46,0.993,1531973186
T5TwentyEightWattFourYear,118.800003,0.398,46,0.989,1531973188
T5TwentyEightWattFourYear,120,0.395,46,0.985,1531973189
T5TwentyEightWattFourYear,119.5,0.394,46,0.989,1531973191
T5TwentyEightWattFourYear,118.800003,0.395,46,0.993,1531973192
T5TwentyEightWattFourYear,118.900002,0.394,46,0.994,1531973194
T5TwentyEightWattFourYear,118.900002,0.394,46,0.993,1531973196
T5TwentyEightWattFourYear,118.599998,0.395,46,0.993,1531973197
T5TwentyEightWattFourYear,119.300003,0.392,46,0.995,1531973199
T5TwentyEightWattFourYear,119.800003,0.387,46,1,1531973200
T5TwentyEightWattFourYear,119.300003,0.388,46,1,1531973202
T5TwentyEightWattFourYear,118.800003,0.39,46,1,1531973203
T5TwentyEightWattFourYear,119.199997,0.393,46,0.992,1531973205
T5TwentyEightWattFourYear,119.800003,0.391,46,0.991,1531973207
T5TwentyEightWattFourYear,119.699997,0.391,46,0.995,1531973208
T5TwentyEightWattFourYear,119.699997,0.392,46,0.994,1531973210
T5TwentyEightWattFourYear,119.300003,0.393,46,0.996,1531973211
T5TwentyEightWattFourYear,118.199997,0.398,46,0.991,1531973213
T5TwentyEightWattFourYear,118.400002,0.398,46,0.993,1531973215
T5TwentyEightWattFourYear,119.199997,0.396,46,0.994,1531973216
T5TwentyEightWattFourYear,120.699997,0.391,46,0.992,1531973218
T5TwentyEightWattFourYear,120.599998,0.391,46,0.994,1531973220
T5TwentyEightWattFourYear,119.900002,0.393,47,1,1531973221
T5TwentyEightWattFourYear,119.5,0.397,47,0.995,1531973223
T5TwentyEightWattFourYear,119.300003,0.397,47,0.994,1531973225
T5TwentyEightWattFourYear,119.5,0.397,47,0.994,1531973226
T5TwentyEightWattFourYear,120.099998,0.397,47,0.988,1531973228
T5TwentyEightWattFourYear,120.099998,0.396,47,0.993,1531973229
T5TwentyEightWattFourYear,119,0.397,47,0.999,1531973231
T5TwentyEightWattFourYear,119.5,0.397,47,0.996,1531973233
T5TwentyEightWattFourYear,120.599998,0.393,47,0.999,1531973234
T5TwentyEightWattFourYear,120.199997,0.394,47,0.999,1531973236
T5TwentyEightWattFourYear,119.400002,0.396,47,1,1531973237
T5TwentyEightWattFourYear,118.199997,0.399,47,1,1531973239
T5TwentyEightWattFourYear,119.300003,0.397,47,0.996,1531973241
T5TwentyEightWattFourYear,120.699997,0.395,47,0.991,1531973242
T5TwentyEightWattFourYear,120,0.395,47,0.998,1531973244
T5TwentyEightWattFourYear,120,0.395,47,0.997,1531973245
T5TwentyEightWattFourYear,119.099998,0.397,47,0.998,1531973247
T5TwentyEightWattFourYear,118.699997,0.398,47,0.997,1531973249
T5TwentyEightWattFourYear,120.300003,0.393,47,0.996,1531973250
T5TwentyEightWattFourYear,120.300003,0.395,47,0.993,1531973252
T5TwentyEightWattFourYear,119.400002,0.397,47,0.993,1531973253
T5TwentyEightWattFourYear,120.300003,0.395,47,0.992,1531973255
T5TwentyEightWattFourYear,120.400002,0.395,47,0.99,1531973257
T5TwentyEightWattFourYear,119.599998,0.396,47,0.995,1531973258
T5TwentyEightWattFourYear,119.800003,0.396,47,0.995,1531973260
T5TwentyEightWattFourYear,119.199997,0.4,47,0.988,1531973261
T5TwentyEightWattFourYear,118.900002,0.399,47,0.995,1531973263
T5TwentyEightWattFourYear,119.400002,0.396,47,0.995,1531973265
T5TwentyEightWattFourYear,120.099998,0.392,47,0.998,1531973266
T5TwentyEightWattFourYear,119.199997,0.394,46,0.999,1531973268
T5TwentyEightWattFourYear,119.099998,0.394,46,0.996,1531973269
T5TwentyEightWattFourYear,119.199997,0.393,46,1,1531973271
T5TwentyEightWattFourYear,119.900002,0.391,46,0.998,1531973273
T5TwentyEightWattFourYear,120.400002,0.391,46,0.994,1531973274
T5TwentyEightWattFourYear,119.900002,0.394,46,0.992,1531973276
T5TwentyEightWattFourYear,119.900002,0.395,46,0.991,1531973277
T5TwentyEightWattFourYear,120,0.394,47,0.993,1531973279
T5TwentyEightWattFourYear,119.900002,0.397,47,0.99,1531973281
T5TwentyEightWattFourYear,119.5,0.399,47,0.992,1531973282
T5TwentyEightWattFourYear,119.800003,0.397,47,0.996,1531973284
T5TwentyEightWattFourYear,119.5,0.398,47,0.998,1531973285
T5TwentyEightWattFourYear,119.900002,0.399,47,0.995,1531973287
T5TwentyEightWattFourYear,120.300003,0.399,47,0.992,1531973289
T5TwentyEightWattFourYear,120,0.4,47,0.993,1531973290
T5TwentyEightWattFourYear,119.699997,0.398,47,1,1531973292
T5TwentyEightWattFourYear,119.300003,0.4,47,0.999,1531973293
T5TwentyEightWattFourYear,119.599998,0.404,47,0.988,1531973295
T5TwentyEightWattFourYear,120.099998,0.401,47,0.991,1531973297
T5TwentyEightWattFourYear,119.699997,0.4,47,0.995,1531973298
T5TwentyEightWattFourYear,118.900002,0.402,47,0.995,1531973300
T5TwentyEightWattFourYear,119.599998,0.4,47,0.993,1531973301
T5TwentyEightWattFourYear,119.599998,0.4,47,0.995,1531973303
T5TwentyEightWattFourYear,119.099998,0.403,47,0.992,1531973305
T5TwentyEightWattFourYear,119.900002,0.401,47,0.986,1531973306
T5TwentyEightWattFourYear,119.699997,0.401,47,0.987,1531973308
T5TwentyEightWattFourYear,119.599998,0.4,47,0.991,1531973309
T5TwentyEightWattFourYear,119.599998,0.4,47,0.99,1531973311
T5TwentyEightWattFourYear,120.099998,0.397,47,0.989,1531973313
T5TwentyEightWattFourYear,120.199997,0.397,47,0.987,1531973314
T5TwentyEightWattFourYear,119.800003,0.398,47,0.988,1531973316
T5TwentyEightWattFourYear,119.400002,0.397,47,0.998,1531973317
T5TwentyEightWattFourYear,120,0.396,47,0.995,1531973319
T5TwentyEightWattFourYear,121.099998,0.393,47,0.993,1531973321
T5TwentyEightWattFourYear,120.699997,0.397,47,0.984,1531973322
T5TwentyEightWattFourYear,120.300003,0.398,47,0.984,1531973324
T5TwentyEightWattFourYear,120.400002,0.395,47,0.99,1531973325
T5TwentyEightWattFourYear,119.699997,0.397,47,0.994,1531973327
T5TwentyEightWattFourYear,118.699997,0.401,47,0.993,1531973329
T5TwentyEightWattFourYear,119.599998,0.396,47,0.996,1531973330
T5TwentyEightWattFourYear,120.699997,0.393,47,0.994,1531973332
T5TwentyEightWattFourYear,120.099998,0.394,47,0.994,1531973333
T5TwentyEightWattFourYear,119.199997,0.396,47,0.995,1531973335
T5TwentyEightWattFourYear,119.199997,0.395,47,0.997,1531973337
T5TwentyEightWattFourYear,119.900002,0.39,46,1,1531973338
T5TwentyEightWattFourYear,120.5,0.388,46,1,1531973340
T5TwentyEightWattFourYear,120.599998,0.389,46,0.994,1531973342
T5TwentyEightWattFourYear,120,0.392,46,0.993,1531973343
T5TwentyEightWattFourYear,120.400002,0.39,46,0.993,1531973345
T5TwentyEightWattFourYear,120,0.389,46,0.997,1531973347
T5TwentyEightWattFourYear,119.900002,0.391,46,0.996,1531973348
T5TwentyEightWattFourYear,121.099998,0.388,46,0.994,1531973350
T5TwentyEightWattFourYear,120.400002,0.389,46,0.996,1531973352
T5TwentyEightWattFourYear,119.199997,0.392,46,0.999,1531973353
T5TwentyEightWattFourYear,119.599998,0.392,46,0.995,1531973355
T5TwentyEightWattFourYear,120,0.391,46,0.997,1531973357
T5TwentyEightWattFourYear,119.800003,0.39,46,1,1531973358
T5TwentyEightWattFourYear,119.400002,0.394,46,0.992,1531973360
T5TwentyEightWattFourYear,120.099998,0.392,46,0.993,1531973362
T5TwentyEightWattFourYear,120.199997,0.392,46,0.992,1531973364
T5TwentyEightWattFourYear,120.300003,0.391,46,0.992,1531973365
T5TwentyEightWattFourYear,120.199997,0.391,46,0.991,1531973367
T5TwentyEightWattFourYear,119.699997,0.393,46,0.992,1531973369
T5TwentyEightWattFourYear,118.900002,0.395,46,0.998,1531973370
T5TwentyEightWattFourYear,119,0.394,46,0.999,1531973372
T5TwentyEightWattFourYear,120.599998,0.393,47,0.992,1531973373
T5TwentyEightWattFourYear,120.900002,0.392,47,0.992,1531973375
T5TwentyEightWattFourYear,120.199997,0.393,47,0.996,1531973376
T5TwentyEightWattFourYear,119,0.397,47,0.996,1531973378
T5TwentyEightWattFourYear,119.800003,0.397,47,0.989,1531973380
T5TwentyEightWattFourYear,120.099998,0.393,47,0.995,1531973381
T5TwentyEightWattFourYear,119.5,0.395,47,0.996,1531973383
T5TwentyEightWattFourYear,120.099998,0.393,47,0.994,1531973385
T5TwentyEightWattFourYear,119.900002,0.393,46,0.997,1531973386
T5TwentyEightWattFourYear,119.699997,0.393,46,0.997,1531973388
T5TwentyEightWattFourYear,120.199997,0.393,46,0.994,1531973389
T5TwentyEightWattFourYear,119.599998,0.395,47,0.995,1531973391
T5TwentyEightWattFourYear,119.199997,0.397,46,0.991,1531973393
T5TwentyEightWattFourYear,119.900002,0.392,46,0.996,1531973394
T5TwentyEightWattFourYear,120.099998,0.39,46,0.999,1531973396
T5TwentyEightWattFourYear,120.900002,0.392,46,0.987,1531973398
T5TwentyEightWattFourYear,119.599998,0.395,46,0.989,1531973401
T5TwentyEightWattFourYear,120.800003,0.39,46,0.993,1531973403
T5TwentyEightWattFourYear,120.099998,0.392,46,0.992,1531973405
T5TwentyEightWattFourYear,120.199997,0.391,46,0.994,1531973407
T5TwentyEightWattFourYear,119.599998,0.393,46,0.995,1531973409
T5TwentyEightWattFourYear,119.699997,0.394,46,0.993,1531973410
T5TwentyEightWattFourYear,118.699997,0.397,46,0.994,1531973413
T5TwentyEightWattFourYear,119.5,0.394,46,0.994,1531973414
T5TwentyEightWattFourYear,119.599998,0.396,46,0.987,1531973416
T5TwentyEightWattFourYear,120.800003,0.389,46,0.994,1531973419
T5TwentyEightWattFourYear,121.199997,0.388,46,0.994,1531973420
T5TwentyEightWattFourYear,120.599998,0.389,46,0.997,1531973422
T5TwentyEightWattFourYear,120.199997,0.389,46,1,1531973424
T5TwentyEightWattFourYear,119.199997,0.392,46,0.999,1531973426
T5TwentyEightWattFourYear,119.300003,0.39,46,1,1531973428
T5TwentyEightWattFourYear,120.199997,0.388,46,0.996,1531973429
T5TwentyEightWattFourYear,119.900002,0.388,46,0.999,1531973431
T5TwentyEightWattFourYear,119.599998,0.39,46,0.995,1531973433
T5TwentyEightWattFourYear,119.800003,0.39,46,0.992,1531973434
T5TwentyEightWattFourYear,119.300003,0.39,46,0.996,1531973436
T5TwentyEightWattFourYear,119.099998,0.39,46,0.998,1531973437
T5TwentyEightWattFourYear,119.199997,0.389,46,0.998,1531973439
T5TwentyEightWattFourYear,118.800003,0.389,46,1,1531973441
T5TwentyEightWattFourYear,119,0.39,46,0.996,1531973442
